	f1	precision	recall	accuracy	TN	FP	FN	TP	n	selection	source
256	0.874610106051	0.91874180865	0.834523809524	0.878988561108	759	62	139	701	51	[60, 40, 24, 56, 7, 51, 44, 45, 62, 61, 64, 23, 35, 16, 47, 1, 9, 38, 32, 3, 5, 4, 8, 49, 67, 37, 20, 26, 36, 10, 54, 39, 2, 19, 28, 29, 17, 12, 53, 33, 43, 52, 59, 55, 41, 50, 48, 18, 42, 58, 0]	RFE
257	0.874610106051	0.91874180865	0.834523809524	0.878988561108	759	62	139	701	52	[60, 40, 24, 56, 7, 51, 44, 45, 62, 61, 64, 23, 35, 16, 47, 1, 9, 38, 32, 3, 5, 4, 8, 49, 67, 37, 20, 26, 36, 10, 54, 39, 2, 19, 28, 29, 17, 12, 53, 33, 43, 52, 59, 55, 41, 50, 48, 18, 42, 58, 0, 30]	RFE
258	0.874447949527	0.930201342282	0.825	0.880192655027	769	52	147	693	40	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36, 44, 9, 11, 64, 39, 49, 35, 50, 2, 45]	ranksum
259	0.874447949527	0.930201342282	0.825	0.880192655027	769	52	147	693	41	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36, 44, 9, 11, 64, 39, 49, 35, 50, 2, 45, 34]	ranksum
260	0.874289324068	0.93135935397	0.82380952381	0.880192655027	770	51	148	692	34	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36, 44, 9, 11, 64]	ranksum
261	0.874221668742	0.916449086162	0.835714285714	0.878386514148	757	64	138	702	59	[60, 40, 24, 56, 7, 51, 44, 45, 62, 61, 64, 23, 35, 16, 47, 1, 9, 38, 32, 3, 5, 4, 8, 49, 67, 37, 20, 26, 36, 10, 54, 39, 2, 19, 28, 29, 17, 12, 53, 33, 43, 52, 59, 55, 41, 50, 48, 18, 42, 58, 0, 30, 15, 27, 65, 66, 11, 21, 31]	RFE
262	0.874221668742	0.916449086162	0.835714285714	0.878386514148	757	64	138	702	58	[60, 40, 24, 56, 7, 51, 44, 45, 62, 61, 64, 23, 35, 16, 47, 1, 9, 38, 32, 3, 5, 4, 8, 49, 67, 37, 20, 26, 36, 10, 54, 39, 2, 19, 28, 29, 17, 12, 53, 33, 43, 52, 59, 55, 41, 50, 48, 18, 42, 58, 0, 30, 15, 27, 65, 66, 11, 21]	RFE
263	0.874221668742	0.916449086162	0.835714285714	0.878386514148	757	64	138	702	57	[60, 40, 24, 56, 7, 51, 44, 45, 62, 61, 64, 23, 35, 16, 47, 1, 9, 38, 32, 3, 5, 4, 8, 49, 67, 37, 20, 26, 36, 10, 54, 39, 2, 19, 28, 29, 17, 12, 53, 33, 43, 52, 59, 55, 41, 50, 48, 18, 42, 58, 0, 30, 15, 27, 65, 66, 11]	RFE
264	0.874221668742	0.916449086162	0.835714285714	0.878386514148	757	64	138	702	56	[60, 40, 24, 56, 7, 51, 44, 45, 62, 61, 64, 23, 35, 16, 47, 1, 9, 38, 32, 3, 5, 4, 8, 49, 67, 37, 20, 26, 36, 10, 54, 39, 2, 19, 28, 29, 17, 12, 53, 33, 43, 52, 59, 55, 41, 50, 48, 18, 42, 58, 0, 30, 15, 27, 65, 66]	RFE
265	0.874213836478	0.926666666667	0.827380952381	0.879590608067	766	55	145	695	30	"[ 1  2  5  7  8  9 11 16 20 22 23 24 26 28 29 32 35 36 38 40 44 47 49 51 56
 60 61 62 64 67]"	Lasso
266	0.874064837905	0.917539267016	0.834523809524	0.878386514148	758	63	139	701	54	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36, 44, 9, 11, 64, 39, 49, 35, 50, 2, 45, 34, 61, 53, 37, 52, 8, 59, 27, 29, 46, 28, 67, 5, 55]	ranksum
267	0.874064837905	0.917539267016	0.834523809524	0.878386514148	758	63	139	701	53	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36, 44, 9, 11, 64, 39, 49, 35, 50, 2, 45, 34, 61, 53, 37, 52, 8, 59, 27, 29, 46, 28, 67, 5]	ranksum
268	0.874064837905	0.917539267016	0.834523809524	0.878386514148	758	63	139	701	55	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36, 44, 9, 11, 64, 39, 49, 35, 50, 2, 45, 34, 61, 53, 37, 52, 8, 59, 27, 29, 46, 28, 67, 5, 55, 21]	ranksum
269	0.874045801527	0.938524590164	0.817857142857	0.880794701987	776	45	153	687	20	[56, 60, 40, 62, 24, 51, 61, 1, 13, 7, 19, 36, 12, 18, 32, 20, 4, 43, 6, 59]	mi
270	0.873960332694	0.944674965422	0.813095238095	0.881396748946	781	40	157	683	14	[60, 40, 56, 1, 62, 24, 4, 7, 61, 51, 10, 0, 18, 43]	f-test
271	0.873960332694	0.944674965422	0.813095238095	0.881396748946	781	40	157	683	13	[60, 40, 56, 1, 62, 24, 4, 7, 61, 51, 10, 0, 18]	f-test
272	0.873960332694	0.944674965422	0.813095238095	0.881396748946	781	40	157	683	12	[60, 40, 56, 1, 62, 24, 4, 7, 61, 51, 10, 0]	f-test
273	0.873724489796	0.940934065934	0.815476190476	0.880794701987	778	43	155	685	24	[ 1  2  5  7  8  9 11 16 20 22 23 24 35 36 38 40 44 47 51 56 60 61 62 64]	Lasso
274	0.872843450479	0.942068965517	0.813095238095	0.880192655027	779	42	157	683	20	[ 1  2  7  8  9 16 20 22 24 36 38 40 44 47 51 56 60 61 62 64]	Lasso
275	0.87084398977	0.940607734807	0.810714285714	0.878386514148	778	43	159	681	11	[60, 40, 24, 56, 7, 51, 44, 45, 62, 61, 64]	RFE
276	0.869620253165	0.928378378378	0.817857142857	0.875978326309	768	53	153	687	29	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58]	ranksum
277	0.869620253165	0.928378378378	0.817857142857	0.875978326309	768	53	153	687	30	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36]	ranksum
278	0.869455006337	0.929539295393	0.816666666667	0.875978326309	769	52	154	686	33	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36, 44, 9, 11]	ranksum
279	0.869230769231	0.941666666667	0.807142857143	0.877182420229	779	42	162	678	9	[56, 60, 40, 62, 24, 51, 61, 1, 13]	mi
280	0.869230769231	0.941666666667	0.807142857143	0.877182420229	779	42	162	678	8	[56, 60, 40, 62, 24, 51, 61, 1]	mi
281	0.8691767709	0.936726272352	0.810714285714	0.876580373269	775	46	159	681	12	[60, 40, 24, 56, 7, 51, 44, 45, 62, 61, 64, 23]	RFE
282	0.869062901155	0.942896935933	0.805952380952	0.877182420229	780	41	163	677	12	[56, 60, 40, 62, 24, 51, 61, 1, 13, 7, 19, 36]	mi
283	0.869062901155	0.942896935933	0.805952380952	0.877182420229	780	41	163	677	10	[60, 40, 24, 56, 7, 51, 44, 45, 62, 61]	RFE
284	0.869062901155	0.942896935933	0.805952380952	0.877182420229	780	41	163	677	11	[56, 60, 40, 62, 24, 51, 61, 1, 13, 7, 19]	mi
285	0.868904369854	0.928281461434	0.816666666667	0.87537627935	768	53	154	686	28	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0]	ranksum
286	0.868738110336	0.929443690638	0.815476190476	0.87537627935	769	52	155	685	32	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36, 44, 9]	ranksum
287	0.868387096774	0.947887323944	0.80119047619	0.877182420229	784	37	167	673	7	[56, 60, 40, 62, 24, 51, 61]	mi
288	0.868336544637	0.942817294282	0.804761904762	0.876580373269	780	41	164	676	14	[56, 60, 40, 62, 24, 51, 61, 1, 13, 7, 19, 36, 12, 18]	mi
289	0.868336544637	0.942817294282	0.804761904762	0.876580373269	780	41	164	676	13	[56, 60, 40, 62, 24, 51, 61, 1, 13, 7, 19, 36, 12]	mi
290	0.868020304569	0.929347826087	0.814285714286	0.87477423239	769	52	156	684	31	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26, 0, 58, 36, 44]	ranksum
291	0.867779204108	0.941504178273	0.804761904762	0.875978326309	779	42	164	676	10	[56, 60, 40, 62, 24, 51, 61, 1, 13, 7]	mi
292	0.867268041237	0.945224719101	0.80119047619	0.875978326309	782	39	167	673	9	[60, 40, 56, 1, 62, 24, 4, 7, 61]	f-test
293	0.866323907455	0.941340782123	0.802380952381	0.87477423239	779	42	166	674	11	[60, 40, 56, 1, 62, 24, 4, 7, 61, 51, 10]	f-test
294	0.866323907455	0.941340782123	0.802380952381	0.87477423239	779	42	166	674	10	[60, 40, 56, 1, 62, 24, 4, 7, 61, 51]	f-test
295	0.862944162437	0.923913043478	0.809523809524	0.869957856713	765	56	160	680	27	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31, 26]	ranksum
296	0.862444017914	0.932226832642	0.802380952381	0.870559903672	772	49	166	674	18	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24]	ranksum
297	0.861935483871	0.940845070423	0.795238095238	0.871161950632	779	42	172	668	8	[60, 40, 24, 56, 7, 51, 44, 45]	RFE
298	0.861913937058	0.935843793584	0.79880952381	0.870559903672	775	46	169	671	9	[60, 40, 24, 56, 7, 51, 44, 45, 62]	RFE
299	0.861146496815	0.92602739726	0.804761904762	0.868753762793	767	54	164	676	18	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18, 19, 4, 13, 43, 10, 32, 33, 6]	combined
300	0.861146496815	0.92602739726	0.804761904762	0.868753762793	767	54	164	676	17	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18, 19, 4, 13, 43, 10, 32, 33]	combined
301	0.860986547085	0.932038834951	0.8	0.869355809753	772	49	168	672	19	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41]	ranksum
302	0.860824742268	0.938202247191	0.795238095238	0.869957856713	777	44	172	668	11	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18, 19]	combined
303	0.860598345003	0.924760601915	0.804761904762	0.868151715834	766	55	164	676	19	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18, 19, 4, 13, 43, 10, 32, 33, 6, 20]	combined
304	0.860598345003	0.924760601915	0.804761904762	0.868151715834	766	55	164	676	20	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4]	ranksum
305	0.85955786736	0.946991404011	0.786904761905	0.869957856713	784	37	179	661	6	[60, 40, 56, 1, 62, 24]	f-test
306	0.859375	0.948275862069	0.785714285714	0.869957856713	785	36	180	660	5	[56, 60, 40, 62, 24]	mi
307	0.858982614295	0.935483870968	0.794047619048	0.868151715834	775	46	173	667	10	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18]	combined
308	0.858958068615	0.920980926431	0.804761904762	0.866345574955	763	58	164	676	24	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48]	ranksum
309	0.858958068615	0.920980926431	0.804761904762	0.866345574955	763	58	164	676	26	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14, 31]	ranksum
310	0.858958068615	0.920980926431	0.804761904762	0.866345574955	763	58	164	676	25	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54, 48, 14]	ranksum
311	0.858232676414	0.920873124147	0.803571428571	0.865743527995	763	58	165	675	16	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18, 19, 4, 13, 43, 10, 32]	combined
312	0.857687420584	0.91961852861	0.803571428571	0.865141481036	762	59	165	675	21	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23]	ranksum
313	0.857142857143	0.918367346939	0.803571428571	0.864539434076	761	60	165	675	22	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57]	ranksum
314	0.856961220598	0.919508867667	0.802380952381	0.864539434076	762	59	166	674	23	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6, 24, 41, 4, 23, 57, 54]	ranksum
315	0.856221792392	0.933895921238	0.790476190476	0.865743527995	774	47	176	664	8	[60, 56, 40, 1, 62, 51, 24, 7]	combined
316	0.855850032321	0.936350777935	0.788095238095	0.865743527995	776	45	178	662	7	[60, 56, 40, 1, 62, 51, 24]	combined
317	0.855483870968	0.933802816901	0.789285714286	0.865141481036	774	47	177	663	9	[60, 56, 40, 1, 62, 51, 24, 7, 12]	combined
318	0.855476344783	0.938833570413	0.785714285714	0.865743527995	778	43	180	660	7	[60, 40, 24, 56, 7, 51, 44]	RFE
319	0.854932301741	0.932489451477	0.789285714286	0.864539434076	773	48	177	663	8	[60, 40, 56, 1, 62, 24, 4, 7]	f-test
320	0.854356306892	0.941260744986	0.782142857143	0.865141481036	780	41	183	657	6	[60, 40, 24, 56, 7, 51]	RFE
321	0.852903225806	0.930985915493	0.786904761905	0.862733293197	772	49	179	661	14	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18, 19, 4, 13, 43]	combined
322	0.852903225806	0.930985915493	0.786904761905	0.862733293197	772	49	179	661	15	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18, 19, 4, 13, 43, 10]	combined
323	0.852903225806	0.930985915493	0.786904761905	0.862733293197	772	49	179	661	13	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18, 19, 4, 13]	combined
324	0.852903225806	0.930985915493	0.786904761905	0.862733293197	772	49	179	661	12	[60, 56, 40, 1, 62, 51, 24, 7, 12, 18, 19, 4]	combined
325	0.851948051948	0.937142857143	0.780952380952	0.862733293197	777	44	184	656	6	[56, 60, 40, 62, 24, 51]	mi
326	0.851228978008	0.932011331445	0.783333333333	0.861529199278	773	48	182	658	7	[60, 40, 56, 1, 62, 24, 4]	f-test
327	0.849242922976	0.949926362297	0.767857142857	0.862131246237	787	34	195	645	5	[60, 40, 24, 56, 7]	RFE
328	0.848126232742	0.947136563877	0.767857142857	0.860927152318	785	36	195	645	3	[60, 40, 24]	RFE
329	0.848126232742	0.947136563877	0.767857142857	0.860927152318	785	36	195	645	4	[60, 40, 24, 56]	RFE
330	0.826057756884	0.947611710324	0.732142857143	0.844069837447	787	34	225	615	12	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33]	ranksum
331	0.825503355705	0.946153846154	0.732142857143	0.843467790488	786	35	225	615	13	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10]	ranksum
332	0.8251841929	0.943338437979	0.733333333333	0.842865743528	784	37	224	616	14	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20]	ranksum
333	0.823138297872	0.932228915663	0.736904761905	0.83985550873	776	45	221	619	16	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43]	ranksum
334	0.822591362126	0.930827067669	0.736904761905	0.83925346177	775	46	221	619	17	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32, 43, 6]	ranksum
335	0.822591362126	0.930827067669	0.736904761905	0.83925346177	775	46	221	619	15	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7, 33, 10, 20, 32]	ranksum
336	0.815480304077	0.971993410214	0.702380952381	0.83925346177	804	17	250	590	4	[56, 60, 40, 62]	mi
337	0.81384083045	0.971900826446	0.7	0.838049367851	804	17	252	588	11	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19, 7]	ranksum
338	0.8133240805	0.975041597338	0.697619047619	0.838049367851	806	15	254	586	5	[60, 56, 40, 1, 62]	combined
339	0.8133240805	0.975041597338	0.697619047619	0.838049367851	806	15	254	586	5	[60, 40, 56, 1, 62]	f-test
340	0.813232253618	0.965630114566	0.702380952381	0.836845273931	800	21	250	590	3	[60, 40, 56]	f-test
341	0.813232253618	0.965630114566	0.702380952381	0.836845273931	800	21	250	590	3	[60, 56, 40]	ranksum
342	0.813232253618	0.965630114566	0.702380952381	0.836845273931	800	21	250	590	2	[60, 40]	f-test
343	0.813232253618	0.965630114566	0.702380952381	0.836845273931	800	21	250	590	2	[60, 40]	RFE
344	0.813232253618	0.965630114566	0.702380952381	0.836845273931	800	21	250	590	3	[60, 56, 40]	combined
345	0.813232253618	0.965630114566	0.702380952381	0.836845273931	800	21	250	590	3	[56, 60, 40]	mi
346	0.8125	0.975	0.696428571429	0.837447320891	806	15	255	585	5	[60, 56, 40, 1, 12]	ranksum
347	0.8125	0.975	0.696428571429	0.837447320891	806	15	255	585	4	[60, 56, 40, 1]	combined
348	0.8125	0.975	0.696428571429	0.837447320891	806	15	255	585	4	[60, 40, 56, 1]	f-test
349	0.8125	0.975	0.696428571429	0.837447320891	806	15	255	585	4	[60, 56, 40, 1]	ranksum
350	0.810284920083	0.973288814691	0.694047619048	0.835641180012	805	16	257	583	9	[60, 56, 40, 1, 12, 51, 62, 13, 18]	ranksum
351	0.810284920083	0.973288814691	0.694047619048	0.835641180012	805	16	257	583	10	[60, 56, 40, 1, 12, 51, 62, 13, 18, 19]	ranksum
352	0.810020876827	0.974874371859	0.692857142857	0.835641180012	806	15	258	582	8	[60, 56, 40, 1, 12, 51, 62, 13]	ranksum
353	0.810020876827	0.974874371859	0.692857142857	0.835641180012	806	15	258	582	6	[60, 56, 40, 1, 62, 51]	combined
354	0.810020876827	0.974874371859	0.692857142857	0.835641180012	806	15	258	582	6	[60, 56, 40, 1, 12, 51]	ranksum
355	0.810020876827	0.974874371859	0.692857142857	0.835641180012	806	15	258	582	7	[60, 56, 40, 1, 12, 51, 62]	ranksum
356	0.80669923238	0.974704890388	0.688095238095	0.833232992173	806	15	262	578	1	[56]	mi
357	0.802521008403	0.974489795918	0.682142857143	0.830222757375	806	15	267	573	1	[60]	f-test
358	0.802521008403	0.974489795918	0.682142857143	0.830222757375	806	15	267	573	2	[60, 56]	ranksum
359	0.802521008403	0.974489795918	0.682142857143	0.830222757375	806	15	267	573	2	[56, 60]	mi
360	0.802521008403	0.974489795918	0.682142857143	0.830222757375	806	15	267	573	2	[60, 56]	combined
361	0.802521008403	0.974489795918	0.682142857143	0.830222757375	806	15	267	573	1	[60]	RFE
362	0.802521008403	0.974489795918	0.682142857143	0.830222757375	806	15	267	573	1	[60]	combined
363	0.802521008403	0.974489795918	0.682142857143	0.830222757375	806	15	267	573	1	[60]	ranksum
